Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
126,lambda[4],3.1,3.03628,2.65656,3.43726,1.00037,3088.79,-0.02055483870967742,0.0040602384,1
126,lambda[5],5.2,4.81206,4.04167,5.74754,1.00135,2371.65,-0.07460384615384623,0.1504974436000003,1
126,lambda[6],3.0,3.7315,3.19052,4.36004,1.00013,3000.03,0.24383333333333335,0.53509225,0
126,lambda[7],1.7,1.6606,1.45955,1.87353,1.00017,5550.28,-0.023176470588235226,0.0015523599999999905,1
126,"beta[1,1]",0.3,-0.450121,-0.814402,-0.0815193,1.00039,6829.19,-2.5004033333333338,0.562681514641,0
126,"beta[1,2]",0.5,-0.570149,-0.783949,-0.36856,1.00069,6030.35,-2.140298,1.145218882201,0
126,"beta[2,1]",0.1,0.480147,0.0624874,0.9264,0.999936,7925.82,3.80147,0.14451174160900002,1
126,"beta[2,2]",0.2,-0.0942142,-0.309286,0.119629,1.00028,7067.52,-1.4710709999999998,0.08656199548164,0
126,"beta[3,1]",-0.1,0.0841594,-0.39365,0.565973,0.999905,7749.28,-1.841594,0.03391468460836,1
126,"beta[3,2]",0.2,-0.205362,-0.470217,0.0472033,0.999952,7469.41,-2.02681,0.164318351044,0
126,"beta[4,1]",-0.2,0.354721,0.0984622,0.606568,1.00009,7881.55,-2.773605,0.307715387841,0
126,"beta[4,2]",0.4,-0.441162,-0.575372,-0.310346,1.00004,7767.25,-2.102905,0.7075535102439999,0
126,"beta[5,1]",0.3,-0.423989,-0.779587,-0.0790451,0.999988,7936.23,-2.4132966666666666,0.524160072121,0
126,"beta[5,2]",-0.3,0.319064,0.139014,0.510873,1.00051,7524.14,-2.063546666666667,0.38324023609600005,0
126,"beta[6,1]",-0.1,0.0857968,-0.233856,0.408995,1.00019,7610.36,-1.857968,0.03452045089024001,1
126,"beta[6,2]",-0.2,0.267799,0.10766,0.433883,1.00042,7449.34,-2.338995,0.218835904401,0
126,"beta[7,1]",-0.2,0.30448,0.10242,0.506728,1.00047,8050.87,-2.5224,0.25450007040000006,0
126,"beta[7,2]",-0.1,0.0941209,-0.00848795,0.195172,1.00029,7802.24,-1.9412089999999997,0.037682923816809995,0
126,sigma_bk[1],3.7,3.83905,3.21507,4.54773,0.999933,2467.19,0.03758108108108099,0.01933490249999991,1
126,sigma_bk[2],3.4,2.74079,2.00144,3.54807,1.00232,871.918,-0.19388529411764702,0.4345578240999998,1
126,sigma_bk[3],4.8,4.58174,3.59687,5.85829,1.00527,618.561,-0.045470833333333315,0.047637427599999956,1
126,sigma_bk[4],3.1,3.18099,2.82543,3.57312,1.00101,3462.81,0.02612580645161287,0.006559380099999983,1
126,sigma_bk[5],6.1,6.17614,5.29353,7.23183,1.00079,2475.16,0.012481967213114844,0.005797299600000082,1
126,sigma_bk[6],5.1,5.66034,4.96047,6.43208,1.00036,3201.22,0.10987058823529414,0.3139809156000001,1
126,sigma_bk[7],1.7,1.71523,1.50968,1.92905,1.00111,2562.06,0.00895882352941181,0.00023195290000000234,1
126,rho,0.6,0.639994,0.548283,0.728609,1.00183,965.642,0.06665666666666663,0.001599520035999998,1
126,"Gamma[1,1]",0.18,0.203663,0.12826,0.303709,1.01627,135.639,0.13146111111111122,0.0005599375690000008,1
126,"Gamma[1,2]",-0.07,-0.107812,-0.213534,-0.0258167,1.00699,231.426,0.5401714285714285,0.0014297473439999998,1
126,"Gamma[2,1]",0.1,0.163965,0.0898393,0.238366,1.00054,4330.68,0.6396499999999999,0.004091521224999999,1
126,"Gamma[2,2]",0.15,0.136488,0.0601922,0.217241,1.00036,3744.88,-0.09007999999999998,0.0001825741439999999,1
