Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
25,"beta[7,1]",-0.2,0.0543255,-0.15283,0.25836,1.00082,8397.66,-1.2716275,0.06468145995024999,0
25,"beta[7,2]",-0.1,0.0622037,-0.04286,0.168723,1.00009,8320.54,-1.622037,0.026310040293690003,0
25,sigma_bk[1],3.7,3.38798,2.87347,3.98414,1.00121,2234.93,-0.08432972972972971,0.09735648039999997,1
25,sigma_bk[2],3.4,3.25005,2.23377,4.36696,1.01038,430.377,-0.044102941176470595,0.022485002500000007,1
25,sigma_bk[3],4.8,4.96176,3.91891,6.29298,1.00407,1030.65,0.03370000000000003,0.02616629760000004,1
25,sigma_bk[4],3.1,2.75324,2.42368,3.10375,1.00177,2802.95,-0.11185806451612909,0.12024249760000012,1
25,sigma_bk[5],6.1,6.06341,5.22257,7.09378,1.00072,2281.48,-0.0059983606557376164,0.0013388280999999602,1
25,sigma_bk[6],5.1,5.16216,4.57922,5.8049,1.00013,3173.67,0.012188235294117734,0.003863865600000054,1
25,sigma_bk[7],1.7,1.89823,1.67093,2.13402,1.00118,2223.56,0.11660588235294125,0.03929513290000005,1
25,rho,0.6,0.536941,0.435167,0.636065,1.00137,1604.1,-0.1050983333333333,0.003976437480999997,1
25,"Gamma[1,1]",0.18,0.145351,0.0885739,0.220544,1.02416,117.649,-0.19249444444444436,0.001200553200999999,1
25,"Gamma[1,2]",-0.07,-0.0271208,-0.0922406,0.0298029,1.01065,317.233,-0.61256,0.0018386257926400005,1
25,"Gamma[2,1]",0.1,0.0839749,0.0248767,0.142368,1.00165,3298.06,-0.160251,0.00025680383001,1
25,"Gamma[2,2]",0.15,0.16744,0.114429,0.225286,1.0017,1762.79,0.11626666666666674,0.0003041536000000004,1
