Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
37,"beta[6,1]",-0.1,0.207462,-0.0704913,0.491511,1.00007,6977.86,-3.07462,0.094532881444,0
37,"beta[6,2]",-0.2,0.189693,0.045526,0.339332,1.00012,7781.06,-1.948465,0.151860634249,0
37,"beta[7,1]",-0.2,0.179315,-0.0249916,0.380665,1.00021,7723.35,-1.896575,0.143879869225,0
37,"beta[7,2]",-0.1,0.0671244,-0.0389227,0.174666,1.00076,8641.55,-1.671244,0.02793056507536,0
37,sigma_bk[1],3.7,3.49251,2.97055,4.11311,1.00106,2028.8,-0.05607837837837848,0.043052100100000164,1
37,sigma_bk[2],3.4,4.18277,3.15288,5.69669,1.00262,896.92,0.23022647058823523,0.6127288728999996,1
37,sigma_bk[3],4.8,5.53006,3.95365,8.09909,1.00127,674.747,0.15209583333333332,0.5329876035999999,1
37,sigma_bk[4],3.1,3.16936,2.80176,3.56547,1.00043,2040.79,0.022374193548387124,0.0048108096000000124,1
37,sigma_bk[5],6.1,5.96406,5.11415,6.97228,1.00522,1020.01,-0.0222852459016393,0.018479683599999925,1
37,sigma_bk[6],5.1,5.32733,4.71453,6.00584,1.00195,1717.96,0.04457450980392162,0.051678928900000115,1
37,sigma_bk[7],1.7,1.75322,1.53048,1.99105,1.00063,1432.41,0.031305882352941204,0.002832368400000005,1
37,rho,0.6,0.580578,0.479431,0.677598,1.00189,734.528,-0.0323699999999999,0.00037721408399999767,1
37,"Gamma[1,1]",0.18,0.316683,0.192199,0.504737,1.00358,436.338,0.75935,0.018682242489,0
37,"Gamma[1,2]",-0.07,-0.129053,-0.282459,-0.0268641,1.00348,490.391,0.8436142857142855,0.003487256808999999,1
37,"Gamma[2,1]",0.1,0.134393,0.0523745,0.222645,1.00193,668.096,0.34393000000000007,0.0011828784490000004,1
37,"Gamma[2,2]",0.15,0.134416,0.0577099,0.206868,1.00134,696.183,-0.10389333333333325,0.0002428610559999996,1
