Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
193,"beta[4,1]",-0.2,0.148197,-0.0915422,0.385867,1.00003,8717.88,-1.7409849999999998,0.12124115080899998,0
193,"beta[4,2]",0.4,-0.359965,-0.485608,-0.231989,0.999917,8370.13,-1.8999125,0.577546801225,0
193,"beta[5,1]",0.3,-0.114669,-0.468459,0.238596,1.00006,9401.94,-1.3822299999999998,0.17195037956099996,0
193,"beta[5,2]",-0.3,0.316766,0.130958,0.511318,0.999871,8115.63,-2.0558866666666664,0.3804002987559999,0
193,"beta[6,1]",-0.1,0.343344,0.0825163,0.610117,0.999943,7747.05,-4.433439999999999,0.19655390233599995,0
193,"beta[6,2]",-0.2,0.224452,0.0876399,0.359529,1.00067,7742.25,-2.1222600000000003,0.18015950030400005,0
193,"beta[7,1]",-0.2,0.385762,0.195611,0.577058,1.00022,8404.89,-2.92881,0.343117120644,0
193,"beta[7,2]",-0.1,0.178554,0.0783406,0.278345,1.00031,7731.39,-2.7855399999999997,0.07759233091599999,0
193,sigma_bk[1],3.7,3.65084,3.09153,4.30176,1.00017,1958.93,-0.013286486486486511,0.002416705600000009,1
193,sigma_bk[2],3.4,3.35528,2.54402,4.34172,1.0119,567.06,-0.013152941176470551,0.0019998783999999885,1
193,sigma_bk[3],4.8,5.16592,3.93715,6.89147,1.01168,500.029,0.07623333333333335,0.1338974464,1
193,sigma_bk[4],3.1,2.85466,2.51618,3.22166,1.00033,2480.61,-0.079141935483871,0.060191715600000056,1
193,sigma_bk[5],6.1,6.33204,5.3956,7.52034,1.00037,1590.23,0.03803934426229516,0.05384256160000022,1
193,sigma_bk[6],5.1,5.39829,4.80288,6.05582,1.00014,3139.92,0.05848823529411777,0.08897692410000037,1
193,sigma_bk[7],1.7,1.79098,1.58814,2.00673,1.00046,2183.81,0.053517647058823566,0.008277360400000012,1
193,rho,0.6,0.647928,0.550421,0.739517,1.00324,856.952,0.07987999999999995,0.002297093183999997,1
193,"Gamma[1,1]",0.18,0.14795,0.0825758,0.235591,1.03791,86.2243,-0.17805555555555552,0.0010272024999999996,1
193,"Gamma[1,2]",-0.07,-0.0523619,-0.133498,0.0131755,1.01564,330.365,-0.25197285714285717,0.0003111025716100001,1
193,"Gamma[2,1]",0.1,0.0695675,-0.00454725,0.136648,1.0008,3567.95,-0.304325,0.00092613705625,1
193,"Gamma[2,2]",0.15,0.163902,0.0948793,0.244036,1.00113,2976.31,0.09267999999999998,0.00019326560399999995,1
