Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
22,lambda[5],5.2,4.58443,3.89655,5.43778,1.00898,1036.63,-0.11837884615384614,0.37892642489999995,1
22,lambda[6],3.0,2.97107,2.56786,3.41835,1.00055,1933.88,-0.0096433333333333,0.0008369448999999942,1
22,lambda[7],1.7,1.92509,1.68647,2.17446,1.00137,2284.68,0.13240588235294118,0.050665508100000006,1
22,"beta[1,1]",0.3,-0.134071,-0.477325,0.211246,1.00087,11226.5,-1.4469033333333334,0.18841763304099998,0
22,"beta[1,2]",0.5,-0.527486,-0.721308,-0.342287,1.00011,8909.9,-2.0549720000000002,1.0557274801960002,0
22,"beta[2,1]",0.1,-0.18141,-0.600323,0.243463,0.999951,9205.33,-2.8141,0.0791915881,1
22,"beta[2,2]",0.2,-0.10152,-0.318951,0.110601,1.00008,8219.6,-1.5076,0.0909143104,0
22,"beta[3,1]",-0.1,-0.0121116,-0.5591,0.545351,1.0001,8978.04,-0.878884,0.007724370854560001,1
22,"beta[3,2]",0.2,-0.270162,-0.572321,0.0105867,1.00054,5004.71,-2.35081,0.22105230624400002,0
22,"beta[4,1]",-0.2,0.2348,-0.0241327,0.493799,1.00003,9206.14,-2.174,0.18905104,0
22,"beta[4,2]",0.4,-0.35657,-0.489774,-0.223826,1.00068,8249.03,-1.891425,0.5723981649,0
22,"beta[5,1]",0.3,-0.244614,-0.603656,0.105425,1.00088,8575.49,-1.8153799999999998,0.29660440899599994,0
22,"beta[5,2]",-0.3,0.266478,0.0990785,0.446513,1.00033,7632.61,-1.8882600000000003,0.32089732448400005,0
22,"beta[6,1]",-0.1,-0.0255647,-0.302094,0.251902,1.00095,9107.71,-0.744353,0.0055406138860900015,1
22,"beta[6,2]",-0.2,0.244422,0.105694,0.385799,1.00117,8995.46,-2.22211,0.19751091408399998,0
22,"beta[7,1]",-0.2,0.21001,-0.00335454,0.418058,1.00028,9372.33,-2.0500499999999997,0.1681082001,0
22,"beta[7,2]",-0.1,0.139179,0.0341339,0.248175,1.00012,8801.94,-2.39179,0.057206594041,0
22,sigma_bk[1],3.7,3.5704,3.02428,4.2013,1.00031,2598.73,-0.035027027027027126,0.016796160000000098,1
22,sigma_bk[2],3.4,3.44268,2.67933,4.44903,1.00154,645.323,0.01255294117647067,0.0018215824000000233,1
22,sigma_bk[3],4.8,5.06736,3.79802,6.90752,1.00161,615.116,0.05570000000000001,0.07148136960000002,1
22,sigma_bk[4],3.1,3.1465,2.77853,3.55411,1.00108,2002.73,0.014999999999999994,0.002162249999999999,1
22,sigma_bk[5],6.1,5.73646,4.95885,6.63343,1.00242,1815.68,-0.05959672131147534,0.13216133159999965,1
22,sigma_bk[6],5.1,4.84479,4.30113,5.43876,1.00124,2353.44,-0.05004117647058823,0.06513214409999997,1
22,sigma_bk[7],1.7,1.8564,1.62591,2.10092,1.00027,1476.77,0.09200000000000005,0.024460960000000028,1
22,rho,0.6,0.604148,0.502971,0.700449,1.00238,603.381,0.0069133333333334015,1.7205904000000337e-05,1
22,"Gamma[1,1]",0.18,0.176886,0.107466,0.282792,1.00771,139.798,-0.01730000000000003,9.696996000000035e-06,1
22,"Gamma[1,2]",-0.07,-0.0885205,-0.191438,-0.0123782,1.0033,256.173,0.26457857142857133,0.00034300892024999985,1
22,"Gamma[2,1]",0.1,0.110131,0.0415265,0.178285,1.00267,1256.21,0.10131000000000001,0.00010263716100000002,1
22,"Gamma[2,2]",0.15,0.137898,0.0714755,0.203833,1.00448,1120.12,-0.08068000000000002,0.00014645840400000004,1
