Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
94,"beta[4,1]",-0.2,0.465239,0.22064,0.709747,1.00091,7701.9,-3.326195,0.442542927121,0
94,"beta[4,2]",0.4,-0.359782,-0.481212,-0.234424,1.00047,7364.33,-1.899455,0.577268687524,0
94,"beta[5,1]",0.3,-0.313002,-0.675983,0.0316633,1.00025,7492.93,-2.04334,0.3757714520040001,0
94,"beta[5,2]",-0.3,0.298202,0.110856,0.493821,1.00074,7295.09,-1.9940066666666667,0.357845632804,0
94,"beta[6,1]",-0.1,0.152403,-0.121456,0.433329,1.0011,7526.2,-2.52403,0.06370727440900002,1
94,"beta[6,2]",-0.2,0.150693,0.00920286,0.299376,1.00006,7053.18,-1.753465,0.12298558024900003,0
94,"beta[7,1]",-0.2,0.178476,-0.0228674,0.380029,1.00003,7736.43,-1.8923800000000002,0.14324408257600002,0
94,"beta[7,2]",-0.1,0.0896039,-0.0175336,0.195203,1.0004,7359.55,-1.8960389999999998,0.035949638895209995,0
94,sigma_bk[1],3.7,3.96894,3.35502,4.67051,1.00226,2119.68,0.07268648648648642,0.07232872359999985,1
94,sigma_bk[2],3.4,3.61712,2.74573,4.76629,1.00091,611.827,0.06385882352941176,0.04714109439999999,1
94,sigma_bk[3],4.8,5.04213,3.70322,7.00376,1.00368,577.323,0.050443750000000086,0.0586269369000002,1
94,sigma_bk[4],3.1,3.14795,2.80114,3.53028,1.0,2657.97,0.015467741935483779,0.0022992024999999726,1
94,sigma_bk[5],6.1,5.77767,4.93937,6.80036,1.00288,2129.69,-0.05284098360655738,0.10389662890000001,1
94,sigma_bk[6],5.1,5.21979,4.64919,5.84826,1.00047,2812.45,0.02348823529411766,0.014349644100000015,1
94,sigma_bk[7],1.7,1.67801,1.47251,1.904,1.00311,1704.16,-0.012935294117647033,0.000483560099999998,1
94,rho,0.6,0.666196,0.570254,0.758173,1.00227,518.509,0.11032666666666673,0.0043819104160000046,1
94,"Gamma[1,1]",0.18,0.249373,0.143995,0.401066,1.02108,140.682,0.38540555555555567,0.004812613129000003,1
94,"Gamma[1,2]",-0.07,-0.138582,-0.283258,-0.0302135,1.0165,205.799,0.9797428571428571,0.004703490724000001,1
94,"Gamma[2,1]",0.1,0.105199,0.0147676,0.192154,1.00099,2192.14,0.05198999999999995,2.702960099999995e-05,1
94,"Gamma[2,2]",0.15,0.167771,0.0807241,0.261051,1.00105,2081.54,0.1184733333333334,0.0003158084410000003,1
