Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
182,"beta[2,1]",0.1,-0.169985,-0.66521,0.319847,1.00003,10057.5,-2.69985,0.07289190022500001,1
182,"beta[2,2]",0.2,-0.117201,-0.377521,0.137868,1.00004,8945.8,-1.5860049999999999,0.10061647440100001,0
182,"beta[3,1]",-0.1,-0.0250236,-0.54005,0.496474,0.999883,9901.1,-0.749764,0.00562146055696,1
182,"beta[3,2]",0.2,-0.134194,-0.411276,0.125717,1.00028,8435.24,-1.6709699999999998,0.111685629636,0
182,"beta[4,1]",-0.2,-0.00600845,-0.240358,0.230605,1.00038,9671.64,-0.9699577500000001,0.03763272147140251,1
182,"beta[4,2]",0.4,-0.311105,-0.433995,-0.189806,1.00021,9384.63,-1.7777625000000001,0.5056703210250001,0
182,"beta[5,1]",0.3,-0.354947,-0.705072,-0.0085863,0.999883,10081.3,-2.1831566666666666,0.42895557280899993,0
182,"beta[5,2]",-0.3,0.234105,0.0553863,0.41692,1.0005,9389.86,-1.7803500000000003,0.2852681510250001,0
182,"beta[6,1]",-0.1,0.0365565,-0.235844,0.318379,1.0002,9693.25,-1.365565,0.01864767769225,1
182,"beta[6,2]",-0.2,0.0942079,-0.0491734,0.236306,1.00044,9745.67,-1.4710395,0.08655828842241,0
182,"beta[7,1]",-0.2,0.0604048,-0.139732,0.264296,1.00031,11979.6,-1.3020239999999998,0.06781065986304,0
182,"beta[7,2]",-0.1,0.215707,0.109767,0.321682,1.00039,9107.18,-3.15707,0.09967090984900001,0
182,sigma_bk[1],3.7,4.38094,3.69131,5.22152,1.00089,1884.77,0.18403783783783773,0.46367928359999955,1
182,sigma_bk[2],3.4,3.92619,2.99056,5.14411,1.00188,961.484,0.1547617647058824,0.2768759161000002,1
182,sigma_bk[3],4.8,4.927,3.78669,6.54269,1.00074,1355.41,0.02645833333333329,0.016128999999999945,1
182,sigma_bk[4],3.1,3.12503,2.77681,3.49855,1.0004,2564.99,0.008074193548387131,0.0006265009000000054,1
182,sigma_bk[5],6.1,5.83543,4.99249,6.79866,1.00098,2208.27,-0.04337213114754098,0.06999728489999998,1
182,sigma_bk[6],5.1,5.12545,4.55151,5.77098,1.00065,2894.99,0.004990196078431411,0.0006477025000000099,1
182,sigma_bk[7],1.7,1.74747,1.52115,1.98598,1.00179,1631.99,0.027923529411764778,0.0022534009000000116,1
182,rho,0.6,0.599633,0.494274,0.695436,1.00224,771.117,-0.000611666666666677,1.3468900000000455e-07,1
182,"Gamma[1,1]",0.18,0.230101,0.139313,0.360613,1.00869,265.778,0.2783388888888889,0.002510110201000001,1
182,"Gamma[1,2]",-0.07,-0.122544,-0.246416,-0.0326873,1.00481,401.196,0.7506285714285713,0.002760871935999999,1
182,"Gamma[2,1]",0.1,0.0944102,0.0162428,0.174651,1.00068,1971.29,-0.05589800000000006,3.124586404000007e-05,1
182,"Gamma[2,2]",0.15,0.145558,0.0718954,0.218537,1.00091,1978.2,-0.029613333333333346,1.9731364000000014e-05,1
