Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
46,lambda[3],4.1,4.34643,3.18596,5.95881,1.00063,2393.8,0.06010487804878053,0.060727744900000075,1
46,lambda[4],3.1,2.99275,2.62481,3.38612,1.00097,3173.2,-0.03459677419354841,0.011502562500000015,1
46,lambda[5],5.2,4.56682,3.83996,5.44253,1.00189,1663.59,-0.12176538461538466,0.4009169124000004,1
46,lambda[6],3.0,3.32242,2.83519,3.8526,1.00112,2824.75,0.10747333333333338,0.1039546564000001,1
46,lambda[7],1.7,1.8244,1.60219,2.06105,1.00062,4245.7,0.07317647058823533,0.015475360000000016,1
46,"beta[1,1]",0.3,-0.114524,-0.426054,0.196139,0.999942,7809.28,-1.3817466666666667,0.17183014657600001,0
46,"beta[1,2]",0.5,-0.481913,-0.64951,-0.319306,1.00065,7708.65,-1.963826,0.9641531395690001,0
46,"beta[2,1]",0.1,0.0329779,-0.535508,0.605364,1.00083,8605.59,-0.670221,0.00449196188841,1
46,"beta[2,2]",0.2,-0.53617,-0.895561,-0.231107,1.00127,2435.94,-3.68085,0.5419462689,0
46,"beta[3,1]",-0.1,-0.292102,-0.835252,0.23983,1.00102,8312.58,1.9210199999999995,0.03690317840399999,1
46,"beta[3,2]",0.2,-0.468777,-0.776716,-0.185172,1.00012,6815.78,-3.3438849999999998,0.4472626757289999,0
46,"beta[4,1]",-0.2,0.285181,0.0372958,0.532278,0.999736,9141.96,-2.425905,0.23540060276100003,0
46,"beta[4,2]",0.4,-0.407413,-0.535353,-0.283094,0.999791,9603.67,-2.0185325,0.651915752569,0
46,"beta[5,1]",0.3,-0.39211,-0.732658,-0.0566367,0.99996,8649.55,-2.3070333333333335,0.4790162521,0
46,"beta[5,2]",-0.3,0.300971,0.129079,0.473793,0.999821,8478.7,-2.0032366666666666,0.3611661428409999,0
46,"beta[6,1]",-0.1,0.0502171,-0.227541,0.333646,0.999704,9824.44,-1.502171,0.02256517713241,1
46,"beta[6,2]",-0.2,0.296671,0.151964,0.444774,1.0,8741.42,-2.483355,0.24668208224100002,0
46,"beta[7,1]",-0.2,0.21221,0.00600476,0.417574,1.00006,8754.63,-2.06105,0.1699170841,0
46,"beta[7,2]",-0.1,0.140129,0.0327604,0.244249,1.00025,8690.11,-2.40129,0.05766193664100001,0
46,sigma_bk[1],3.7,3.00358,2.57067,3.51208,1.00095,2157.86,-0.18822162162162168,0.48500081640000037,0
46,sigma_bk[2],3.4,3.70445,2.35213,5.44242,1.00865,339.652,0.08954411764705886,0.09268980250000007,1
46,sigma_bk[3],4.8,5.72222,4.45455,7.43272,1.00216,1487.8,0.19212916666666674,0.8504897284000005,1
46,sigma_bk[4],3.1,2.72269,2.39363,3.07828,1.00229,2389.68,-0.12171290322580645,0.14236283610000003,0
46,sigma_bk[5],6.1,5.66885,4.89541,6.57059,1.00096,2289.21,-0.07068032786885241,0.18589032249999973,1
46,sigma_bk[6],5.1,5.69981,5.04103,6.41851,1.00118,3197.39,0.11760980392156875,0.35977203610000075,1
46,sigma_bk[7],1.7,1.82341,1.60845,2.05726,1.00168,2102.14,0.07259411764705884,0.015230028100000004,1
46,rho,0.6,0.644816,0.543751,0.741916,1.00328,710.771,0.07469333333333328,0.002008473855999997,1
46,"Gamma[1,1]",0.18,0.168916,0.0903247,0.284393,1.02189,165.749,-0.06157777777777768,0.00012285505599999962,1
46,"Gamma[1,2]",-0.07,-0.0746013,-0.188788,0.00677546,1.01285,251.663,0.06573285714285698,2.1171961689999896e-05,1
46,"Gamma[2,1]",0.1,0.0371838,-0.04369,0.107428,1.00082,2909.65,-0.628162,0.00394587498244,1
46,"Gamma[2,2]",0.15,0.181911,0.112756,0.264991,1.00076,2156.65,0.21273999999999998,0.0010183119209999996,1
