Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
135,"beta[6,2]",-0.2,0.213217,0.0693699,0.36456,1.00016,8152.29,-2.0660849999999997,0.170748289089,0
135,"beta[7,1]",-0.2,0.262211,0.0701973,0.459975,1.00017,7962.07,-2.311055,0.21363900852100004,0
135,"beta[7,2]",-0.1,0.0594324,-0.0376271,0.159278,1.00002,7992.14,-1.5943239999999999,0.025418690169760002,0
135,sigma_bk[1],3.7,3.35915,2.83659,3.96338,1.00239,2091.43,-0.09212162162162164,0.11617872250000007,1
135,sigma_bk[2],3.4,4.28322,3.21624,5.82744,1.00694,463.894,0.25977058823529414,0.7800775684000002,1
135,sigma_bk[3],4.8,5.0094,3.91915,6.58039,1.00814,795.46,0.0436250000000001,0.0438483600000002,1
135,sigma_bk[4],3.1,3.18256,2.7938,3.59088,1.0008,2742.96,0.026632258064516117,0.006816153599999994,1
135,sigma_bk[5],6.1,5.83042,5.05841,6.76024,1.00073,2941.39,-0.04419344262295074,0.07267337639999973,1
135,sigma_bk[6],5.1,5.7773,5.11313,6.52342,1.00141,2893.63,0.13280392156862758,0.4587352900000009,0
135,sigma_bk[7],1.7,1.66058,1.46339,1.87815,1.00022,2088.17,-0.023188235294117655,0.001553936400000001,1
135,rho,0.6,0.716386,0.623445,0.801202,1.00216,537.69,0.19397666666666666,0.013545700995999997,0
135,"Gamma[1,1]",0.18,0.32507,0.185433,0.530577,1.02007,232.517,0.8059444444444447,0.02104530490000001,0
135,"Gamma[1,2]",-0.07,-0.213259,-0.400806,-0.0733134,1.01235,288.575,2.0465571428571425,0.020523141081,0
135,"Gamma[2,1]",0.1,0.14412,0.0410783,0.240428,1.00042,2493.28,0.4411999999999999,0.0019465743999999994,1
135,"Gamma[2,2]",0.15,0.0953647,0.006823,0.199141,1.00128,2113.57,-0.36423533333333336,0.0029850160060899997,1
