Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
48,"beta[3,1]",-0.1,0.310263,-0.213395,0.873574,1.0003,7279.94,-4.10263,0.16831572916900003,1
48,"beta[3,2]",0.2,-0.245477,-0.516801,0.00895967,1.00036,6967.48,-2.227385,0.19844975752900001,0
48,"beta[4,1]",-0.2,0.0968642,-0.155968,0.346904,1.00089,9700.72,-1.484321,0.08812835324164002,0
48,"beta[4,2]",0.4,-0.461012,-0.59687,-0.32988,1.00019,8692.24,-2.15253,0.741341664144,0
48,"beta[5,1]",0.3,-0.438731,-0.847559,-0.0530519,1.00006,9226.32,-2.462436666666667,0.545723490361,0
48,"beta[5,2]",-0.3,0.24868,0.0510466,0.440665,1.00043,8554.42,-1.8289333333333335,0.30104974240000004,0
48,"beta[6,1]",-0.1,0.00310474,-0.280777,0.277575,1.00087,9005.27,-1.0310473999999998,0.0106305874104676,1
48,"beta[6,2]",-0.2,0.251732,0.109085,0.393855,1.00014,8611.1,-2.25866,0.20406179982400002,0
48,"beta[7,1]",-0.2,0.153472,-0.0444686,0.348677,1.00041,8522.46,-1.76736,0.12494245478400001,0
48,"beta[7,2]",-0.1,0.019024,-0.0796904,0.115989,1.00081,8915.58,-1.19024,0.014166712576000001,0
48,sigma_bk[1],3.7,3.63931,3.08875,4.25942,1.00013,2588.0,-0.016402702702702738,0.003683276100000016,1
48,sigma_bk[2],3.4,3.43199,2.48879,4.62139,1.0064,460.914,0.009408823529411754,0.0010233600999999977,1
48,sigma_bk[3],4.8,5.4012,4.09504,7.35033,1.00582,663.68,0.12525000000000008,0.3614414400000005,1
48,sigma_bk[4],3.1,3.46884,3.0754,3.90406,1.00113,2824.06,0.11898064516129034,0.13604294560000005,1
48,sigma_bk[5],6.1,6.67876,5.60774,8.01939,0.99995,1801.15,0.09487868852459017,0.3349631375999999,1
48,sigma_bk[6],5.1,5.23754,4.65315,5.87843,1.00041,3039.19,0.02696862745098048,0.018917251600000122,1
48,sigma_bk[7],1.7,1.64316,1.44124,1.86308,1.00046,1961.19,-0.03343529411764706,0.0032307856,1
48,rho,0.6,0.608213,0.502542,0.71313,1.00129,882.582,0.013688333333333377,6.745336900000043e-05,1
48,"Gamma[1,1]",0.18,0.199011,0.117168,0.333483,1.01235,178.131,0.10561666666666668,0.000361418121,1
48,"Gamma[1,2]",-0.07,-0.0790819,-0.199395,0.0013672,1.00947,277.506,0.12974142857142842,8.248090760999982e-05,1
48,"Gamma[2,1]",0.1,0.122816,0.0524844,0.196388,1.00062,2692.46,0.2281599999999999,0.0005205698559999995,1
48,"Gamma[2,2]",0.15,0.129925,0.0636005,0.19549,1.00015,3022.61,-0.13383333333333322,0.00040300562499999925,1
