Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
176,lambda[2],4.0,4.5976,3.38991,6.38194,1.00025,2142.89,0.14939999999999998,0.3571257599999999,1
176,lambda[3],4.1,3.62888,2.70175,4.88139,1.00241,2638.22,-0.11490731707317063,0.22195405439999957,1
176,lambda[4],3.1,2.96352,2.59682,3.36692,1.00028,2568.32,-0.04402580645161295,0.018626790400000044,1
176,lambda[5],5.2,4.72153,3.96408,5.65838,1.00141,2161.52,-0.09201346153846165,0.2289335409000006,1
176,lambda[6],3.0,3.18918,2.72916,3.71073,1.00187,2422.92,0.06305999999999996,0.03578907239999996,1
176,lambda[7],1.7,1.44149,1.25346,1.63103,0.999955,4866.3,-0.15206470588235296,0.0668274201,0
176,"beta[1,1]",0.3,-0.17354,-0.545641,0.204066,1.00049,7621.34,-1.5784666666666667,0.22424013159999998,0
176,"beta[1,2]",0.5,-0.214609,-0.408128,-0.0203158,1.00037,7720.94,-1.429218,0.510666022881,0
176,"beta[2,1]",0.1,-0.162069,-0.661245,0.329887,1.00044,7750.24,-2.6206899999999997,0.068680160761,1
176,"beta[2,2]",0.2,-0.212488,-0.474375,0.0397925,1.0005,6422.29,-2.06244,0.170146350144,0
176,"beta[3,1]",-0.1,-0.396405,-0.913413,0.0916838,1.00081,6954.75,2.9640500000000003,0.08785592402500002,1
176,"beta[3,2]",0.2,-0.235097,-0.507015,0.0203749,1.00069,6894.88,-2.175485,0.18930939940900002,0
176,"beta[4,1]",-0.2,0.430517,0.175742,0.69648,1.00032,7426.81,-3.1525849999999997,0.397551687289,0
176,"beta[4,2]",0.4,-0.406886,-0.541428,-0.274932,1.00013,7642.61,-2.0172149999999998,0.651065016996,0
176,"beta[5,1]",0.3,0.0652525,-0.291145,0.41573,1.00031,7670.96,-0.7824916666666667,0.05510638875625,1
176,"beta[5,2]",-0.3,0.376016,0.189284,0.572748,1.0005,7120.58,-2.2533866666666666,0.45699763225599993,0
176,"beta[6,1]",-0.1,0.241938,-0.0419343,0.52833,1.00007,7482.08,-3.4193799999999994,0.11692159584399997,0
176,"beta[6,2]",-0.2,0.18463,0.036886,0.339007,1.00038,7334.71,-1.9231500000000001,0.14794023690000002,0
176,"beta[7,1]",-0.2,0.327989,0.141015,0.513573,0.999931,7615.15,-2.639945,0.278772384121,0
176,"beta[7,2]",-0.1,0.030026,-0.0679696,0.127421,1.00036,7763.63,-1.30026,0.016906760676000002,0
176,sigma_bk[1],3.7,3.81825,3.21358,4.51978,1.00008,2489.18,0.03195945945945939,0.01398306249999994,1
176,sigma_bk[2],3.4,3.2651,2.11943,4.66816,1.01399,279.983,-0.0396764705882353,0.018198010000000004,1
176,sigma_bk[3],4.8,4.93552,3.87191,6.36866,1.00962,679.518,0.028233333333333444,0.018365670400000145,1
176,sigma_bk[4],3.1,3.25855,2.88144,3.66629,1.00034,3697.37,0.051145161290322566,0.025138102499999992,1
176,sigma_bk[5],6.1,6.1864,5.31476,7.25885,1.00137,2683.6,0.014163934426229551,0.007464960000000044,1
176,sigma_bk[6],5.1,5.07855,4.4919,5.74961,1.0012,3496.29,-0.004205882352941127,0.00046010249999998916,1
176,sigma_bk[7],1.7,1.46023,1.26921,1.66016,1.0005,1890.13,-0.14104117647058825,0.05748965290000002,0
176,rho,0.6,0.591078,0.488374,0.692475,1.0014,1090.82,-0.014869999999999977,7.960208399999975e-05,1
176,"Gamma[1,1]",0.18,0.224261,0.123604,0.386789,1.03646,83.4456,0.24589444444444442,0.0019590361209999995,1
176,"Gamma[1,2]",-0.07,-0.0893446,-0.232019,0.00409592,1.01853,164.12,0.2763514285714284,0.0003742135491599996,1
176,"Gamma[2,1]",0.1,0.101871,0.0148797,0.186126,1.0007,3692.39,0.018709999999999977,3.500640999999991e-06,1
176,"Gamma[2,2]",0.15,0.199996,0.119903,0.287824,1.00247,2214.52,0.33330666666666675,0.002499600016000001,1
