Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
74,lambda[2],4.0,4.38993,3.33054,5.82502,1.00092,681.642,0.09748249999999992,0.15204540489999974,1
74,lambda[3],4.1,3.44077,2.57799,4.50364,1.00039,2544.49,-0.1607878048780487,0.4345841928999994,1
74,lambda[4],3.1,3.01238,2.64755,3.42021,0.999986,2451.92,-0.02826451612903234,0.007677264400000044,1
74,lambda[5],5.2,4.63156,3.90779,5.50609,1.00086,1711.23,-0.10931538461538458,0.3231240335999998,1
74,lambda[6],3.0,2.98623,2.56577,3.46373,1.0009,3544.53,-0.00459000000000002,0.00018961290000000166,1
74,lambda[7],1.7,1.71089,1.50065,1.93639,1.00009,4463.34,0.006405882352941215,0.00011859210000000145,1
74,"beta[1,1]",0.3,-0.412337,-0.81632,-0.0282292,1.00042,8842.51,-2.3744566666666667,0.507424001569,0
74,"beta[1,2]",0.5,-0.421022,-0.626768,-0.223833,0.99987,8875.8,-1.842044,0.848281524484,0
74,"beta[2,1]",0.1,0.268991,-0.165721,0.711715,1.00014,9259.27,1.6899099999999996,0.028557958080999993,1
74,"beta[2,2]",0.2,-0.176786,-0.400482,0.0392255,1.00005,7974.5,-1.8839299999999999,0.141967689796,0
74,"beta[3,1]",-0.1,0.18272,-0.270767,0.630243,1.00055,9101.13,-2.8271999999999995,0.07993059839999998,1
74,"beta[3,2]",0.2,-0.142384,-0.383952,0.0899767,1.00125,7972.2,-1.71192,0.11722680345600002,0
74,"beta[4,1]",-0.2,0.328161,0.0653067,0.585329,0.999937,9868.09,-2.640805,0.278954041921,0
74,"beta[4,2]",0.4,-0.324101,-0.451279,-0.199211,0.999959,8841.78,-1.8102524999999998,0.524322258201,0
74,"beta[5,1]",0.3,-0.106638,-0.451052,0.23266,1.00058,10038.8,-1.35546,0.165354463044,0
74,"beta[5,2]",-0.3,0.200127,0.0288376,0.37858,1.00049,9853.44,-1.66709,0.250127016129,0
74,"beta[6,1]",-0.1,0.165864,-0.11553,0.444871,0.999872,9873.9,-2.6586399999999997,0.070683666496,1
74,"beta[6,2]",-0.2,0.057705,-0.0865457,0.20243,1.00023,9797.13,-1.288525,0.06641186702500002,0
74,"beta[7,1]",-0.2,0.37991,0.172853,0.587852,0.99996,9604.02,-2.89955,0.33629560810000003,0
74,"beta[7,2]",-0.1,0.0839594,-0.0202691,0.189359,1.00135,9025.73,-1.839594,0.03384106084836,0
74,sigma_bk[1],3.7,4.1355,3.47571,4.88589,1.00018,2174.93,0.11770270270270276,0.1896602500000002,1
74,sigma_bk[2],3.4,2.63214,1.48317,3.66063,1.00429,278.347,-0.22584117647058818,0.5896089795999997,1
74,sigma_bk[3],4.8,4.67589,3.7781,5.8209,1.00051,1645.59,-0.02585624999999999,0.015403292099999986,1
74,sigma_bk[4],3.1,2.88551,2.54113,3.26248,1.00035,2760.79,-0.06919032258064518,0.04600596010000003,1
74,sigma_bk[5],6.1,5.7218,4.92853,6.68033,1.00162,2199.86,-0.061999999999999944,0.14303523999999973,1
74,sigma_bk[6],5.1,5.02038,4.46453,5.65965,1.00112,3349.31,-0.015611764705882228,0.006339344399999898,1
74,sigma_bk[7],1.7,1.82463,1.60267,2.05354,1.00126,1890.65,0.07331176470588237,0.015532636900000004,1
74,rho,0.6,0.609613,0.515759,0.699896,1.00371,854.762,0.01602166666666664,9.240976899999967e-05,1
74,"Gamma[1,1]",0.18,0.128629,0.072329,0.202238,1.00249,179.015,-0.28539444444444445,0.002638979641,1
74,"Gamma[1,2]",-0.07,-0.0211003,-0.0936793,0.0432226,1.00001,529.937,-0.6985671428571428,0.0023911806600900006,1
74,"Gamma[2,1]",0.1,0.0684231,-0.00797444,0.142052,1.00091,3276.2,-0.315769,0.0009971006136100004,1
74,"Gamma[2,2]",0.15,0.201458,0.128123,0.280993,1.00031,2683.84,0.3430533333333334,0.002647925764,1
