Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
1,lambda[6],3.0,2.83469,2.44044,3.26944,1.00086,3100.48,-0.05510333333333328,0.02732739609999995,1
1,lambda[7],1.7,1.74587,1.53425,1.96192,1.00052,4913.63,0.026982352941176516,0.0021040569000000072,1
1,"beta[1,1]",0.3,-0.469622,-0.842026,-0.103824,1.00038,8393.51,-2.565406666666667,0.592318022884,0
1,"beta[1,2]",0.5,-0.521249,-0.718531,-0.325853,1.00013,8513.67,-2.042498,1.0429495200010002,0
1,"beta[2,1]",0.1,0.221111,-0.264997,0.70124,1.00041,8240.15,1.21111,0.014667874320999998,1
1,"beta[2,2]",0.2,-0.236764,-0.494872,0.00197892,1.00047,7285.3,-2.18382,0.19076279169600002,0
1,"beta[3,1]",-0.1,0.00425163,-0.517156,0.525766,1.0001,7192.58,-1.0425163,0.010868402357656903,1
1,"beta[3,2]",0.2,-0.263026,-0.535503,-0.0108683,1.0001,7672.09,-2.31513,0.214393076676,0
1,"beta[4,1]",-0.2,0.314856,0.0681704,0.568574,1.00021,9196.6,-2.57428,0.265076700736,0
1,"beta[4,2]",0.4,-0.408514,-0.538693,-0.284475,0.999868,8034.89,-2.0212849999999998,0.653694888196,0
1,"beta[5,1]",0.3,-0.316885,-0.661158,0.0191841,1.00055,7927.73,-2.056283333333333,0.3805471032249999,0
1,"beta[5,2]",-0.3,0.225405,0.0499275,0.40609,1.00018,8469.97,-1.7513500000000002,0.276050414025,0
1,"beta[6,1]",-0.1,0.26576,-0.00833773,0.538393,1.00014,8742.33,-3.6575999999999995,0.13378037759999997,0
1,"beta[6,2]",-0.2,0.120332,-0.0148409,0.255066,0.999929,7491.26,-1.6016599999999999,0.102612590224,0
1,"beta[7,1]",-0.2,0.331989,0.134509,0.529544,1.00006,9567.96,-2.659945,0.28301229612100004,0
1,"beta[7,2]",-0.1,0.167087,0.0635044,0.272325,0.999918,8922.7,-2.67087,0.07133546556900001,0
1,sigma_bk[1],3.7,4.00991,3.37944,4.74037,1.00061,2331.92,0.08375945945945931,0.09604420809999967,1
1,sigma_bk[2],3.4,3.38228,2.44446,4.57793,1.00503,706.562,-0.005211764705882275,0.00031399839999999066,1
1,sigma_bk[3],4.8,5.21552,4.03658,6.88733,1.00381,1169.38,0.08656666666666665,0.1726568703999999,1
1,sigma_bk[4],3.1,3.03684,2.68623,3.43068,1.00094,2842.74,-0.020374193548387057,0.003989185599999986,1
1,sigma_bk[5],6.1,5.47587,4.71014,6.36661,1.0003,2249.13,-0.10231639344262297,0.3895382569000001,1
1,sigma_bk[6],5.1,5.04541,4.50717,5.65689,1.00155,3276.62,-0.010703921568627305,0.0029800680999999183,1
1,sigma_bk[7],1.7,1.74546,1.54349,1.96253,1.00218,2396.18,0.026741176470588268,0.0020666116000000053,1
1,rho,0.6,0.642384,0.550497,0.730049,1.00122,849.538,0.07063999999999997,0.001796403455999998,1
1,"Gamma[1,1]",0.18,0.196745,0.116018,0.31535,1.01498,246.664,0.09302777777777783,0.00028039502500000035,1
1,"Gamma[1,2]",-0.07,-0.0988375,-0.217204,-0.0160068,1.01111,405.71,0.4119642857142855,0.0008316014062499993,1
1,"Gamma[2,1]",0.1,0.0824038,0.00888629,0.155561,1.00028,4299.9,-0.17596200000000006,0.00030962625444000023,1
1,"Gamma[2,2]",0.15,0.144103,0.0720267,0.218822,1.00068,3056.67,-0.03931333333333324,3.477460899999983e-05,1
