Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
44,lambda[6],3.0,2.95423,2.54083,3.40855,1.00245,2517.24,-0.015256666666666696,0.0020948929000000082,1
44,lambda[7],1.7,1.63265,1.42454,1.85562,1.00039,4058.85,-0.03961764705882354,0.004536022500000003,1
44,"beta[1,1]",0.3,-0.322907,-0.686538,0.0326218,1.00042,7312.66,-2.076356666666667,0.388013130649,0
44,"beta[1,2]",0.5,-0.449577,-0.637306,-0.267077,1.00017,7959.95,-1.899154,0.901696478929,0
44,"beta[2,1]",0.1,0.166461,-0.328192,0.662972,1.00021,7901.94,0.6646099999999999,0.004417064520999999,1
44,"beta[2,2]",0.2,-0.325696,-0.605348,-0.0744311,0.999841,7250.32,-2.6284799999999997,0.27635628441599996,0
44,"beta[3,1]",-0.1,0.225594,-0.282994,0.742611,1.00049,7331.7,-3.25594,0.106011452836,1
44,"beta[3,2]",0.2,-0.216482,-0.49105,0.0415084,0.999914,6861.12,-2.08241,0.17345725632400003,0
44,"beta[4,1]",-0.2,0.320329,0.0796275,0.5663,0.999864,7769.06,-2.601645,0.27074226824100006,0
44,"beta[4,2]",0.4,-0.358509,-0.487758,-0.234367,1.00095,6948.14,-1.8962725000000002,0.5753359030810001,0
44,"beta[5,1]",0.3,-0.240361,-0.561887,0.0927381,1.00005,8077.7,-1.8012033333333333,0.29199001032099997,0
44,"beta[5,2]",-0.3,0.40617,0.237577,0.586173,0.999841,7056.28,-2.3539,0.49867606889999994,0
44,"beta[6,1]",-0.1,0.0695215,-0.20779,0.339407,1.00021,8216.53,-1.695215,0.02873753896225,1
44,"beta[6,2]",-0.2,0.3085,0.159849,0.46039,1.00009,7399.03,-2.5424999999999995,0.25857224999999995,0
44,"beta[7,1]",-0.2,0.185102,-0.022468,0.388757,0.999896,7669.11,-1.9255099999999998,0.148303550404,0
44,"beta[7,2]",-0.1,0.0762442,-0.0272878,0.1801,0.999878,7458.08,-1.762442,0.031062018033640008,0
44,sigma_bk[1],3.7,3.80547,3.19901,4.50451,1.00032,2138.87,0.02850540540540539,0.01112392089999999,1
44,sigma_bk[2],3.4,2.35039,0.765876,3.71781,1.01845,173.225,-0.30870882352941176,1.1016811520999998,1
44,sigma_bk[3],4.8,5.14699,4.02287,6.70489,1.00175,1660.73,0.07228958333333332,0.12040206009999994,1
44,sigma_bk[4],3.1,3.09596,2.74491,3.47995,1.00064,3493.4,-0.0013032258064516985,1.6321600000002144e-05,1
44,sigma_bk[5],6.1,5.33438,4.58737,6.19401,1.00054,2513.82,-0.12551147540983595,0.5861739843999989,1
44,sigma_bk[6],5.1,5.09899,4.52367,5.74475,1.00183,2980.84,-0.00019803921568626578,1.0200999999999098e-06,1
44,sigma_bk[7],1.7,1.71403,1.5047,1.93612,1.00187,2112.09,0.008252941176470581,0.00019684089999999962,1
44,rho,0.6,0.516739,0.41443,0.620456,1.00563,1332.89,-0.13876833333333338,0.006932394121000005,1
44,"Gamma[1,1]",0.18,0.142385,0.0853736,0.224754,1.01923,135.804,-0.20897222222222214,0.0014148882249999987,1
44,"Gamma[1,2]",-0.07,-0.0391459,-0.120239,0.0228622,1.00988,329.362,-0.44077285714285724,0.0009519754868100006,1
44,"Gamma[2,1]",0.1,0.0771049,0.0114292,0.140811,1.00125,3602.98,-0.22895100000000002,0.00052418560401,1
44,"Gamma[2,2]",0.15,0.193258,0.132788,0.259442,1.00051,1636.62,0.2883866666666668,0.0018712545640000016,1
