Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
48,lambda[3],4.1,4.32345,3.17197,6.05615,1.00222,1130.48,0.05450000000000015,0.04992990250000026,1
48,lambda[4],3.1,3.3204,2.91196,3.76306,1.00047,3383.16,0.07109677419354829,0.04857615999999987,1
48,lambda[5],5.2,6.09281,5.07754,7.36287,1.00015,2312.86,0.17169423076923074,0.7971096960999998,1
48,lambda[6],3.0,3.28274,2.82971,3.77178,0.999852,3298.89,0.09424666666666666,0.0799419076,1
48,lambda[7],1.7,1.65876,1.46202,1.86268,1.00003,5406.62,-0.024258823529411732,0.0017007375999999953,1
48,"beta[1,1]",0.3,-0.162253,-0.523997,0.19732,1.00036,7058.97,-1.5408433333333336,0.21367783600900003,0
48,"beta[1,2]",0.5,-0.675218,-0.876954,-0.480448,1.00035,6285.19,-2.350436,1.3811373475240003,0
48,"beta[2,1]",0.1,-0.313167,-0.800471,0.158546,1.0012,7642.45,-4.131669999999999,0.17070696988899997,1
48,"beta[2,2]",0.2,-0.291719,-0.536352,-0.0627802,1.00034,5939.08,-2.458595,0.241787574961,0
48,"beta[3,1]",-0.1,0.30448,-0.218871,0.830635,1.00024,6658.67,-4.0447999999999995,0.16360407039999997,1
48,"beta[3,2]",0.2,-0.25425,-0.52124,-0.00260856,1.00079,7415.02,-2.2712499999999998,0.20634306249999998,0
48,"beta[4,1]",-0.2,0.100133,-0.157275,0.353987,1.00006,7354.7,-1.500665,0.09007981768899999,0
48,"beta[4,2]",0.4,-0.461319,-0.595922,-0.330218,1.00038,7648.24,-2.1532975,0.7418704197609999,0
48,"beta[5,1]",0.3,-0.431703,-0.826494,-0.0541345,1.00011,7634.0,-2.43901,0.535389280209,0
48,"beta[5,2]",-0.3,0.249883,0.0604953,0.446408,1.0001,7802.52,-1.8329433333333334,0.302371313689,0
48,"beta[6,1]",-0.1,0.00392494,-0.280659,0.28865,1.0,7710.82,-1.0392494,0.010800393154003602,1
48,"beta[6,2]",-0.2,0.252953,0.114443,0.399625,1.00006,7568.43,-2.2647649999999997,0.205166420209,0
48,"beta[7,1]",-0.2,0.153577,-0.0426884,0.349209,1.00005,6805.21,-1.7678850000000002,0.12501669492900003,0
48,"beta[7,2]",-0.1,0.0196601,-0.0817097,0.119524,1.00049,7365.87,-1.196601,0.014318539532010002,0
48,sigma_bk[1],3.7,3.63537,3.08874,4.27046,1.00206,2747.06,-0.017467567567567618,0.0041770369000000244,1
48,sigma_bk[2],3.4,3.34244,2.36966,4.45957,1.00784,427.209,-0.016929411764705898,0.0033131536000000064,1
48,sigma_bk[3],4.8,5.33417,4.08792,7.22403,1.0035,535.828,0.11128541666666678,0.2853375889000005,1
48,sigma_bk[4],3.1,3.46853,3.08669,3.89533,1.00144,3257.9,0.11888064516129025,0.13581436089999985,1
48,sigma_bk[5],6.1,6.66159,5.60716,7.93326,1.00018,2350.33,0.09206393442622963,0.3153833281000008,1
48,sigma_bk[6],5.1,5.23221,4.6502,5.87459,1.00051,3165.17,0.025923529411764828,0.01747948410000016,1
48,sigma_bk[7],1.7,1.64098,1.43423,1.85896,1.00027,2075.87,-0.03471764705882344,0.0034833603999999824,1
48,rho,0.6,0.609876,0.505733,0.711277,1.00113,1228.25,0.016459999999999995,9.753537599999991e-05,1
48,"Gamma[1,1]",0.18,0.187536,0.108285,0.310581,1.01033,148.22,0.04186666666666675,5.6791296000000226e-05,1
48,"Gamma[1,2]",-0.07,-0.0704717,-0.178085,0.0085631,1.0068,245.043,0.006738571428571307,2.2250088999999205e-07,1
48,"Gamma[2,1]",0.1,0.120052,0.0526201,0.194476,1.00039,3217.21,0.20052,0.000402082704,1
48,"Gamma[2,2]",0.15,0.130926,0.0616842,0.19664,1.00058,3385.7,-0.12716000000000005,0.00036381747600000027,1
