Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
15,"beta[6,2]",-0.2,0.20895,0.0686918,0.351052,1.00004,8379.73,-2.04475,0.16724010250000004,0
15,"beta[7,1]",-0.2,0.157636,-0.0484561,0.363525,1.0002,8705.6,-1.7881799999999999,0.12790350849600002,0
15,"beta[7,2]",-0.1,0.101007,-0.00211364,0.209526,1.00077,8945.84,-2.01007,0.040403814048999995,0
15,sigma_bk[1],3.7,3.77191,3.16605,4.45209,1.00006,2291.11,0.01943513513513511,0.0051710480999999885,1
15,sigma_bk[2],3.4,3.02047,2.24471,4.0125,1.00973,289.643,-0.11162647058823527,0.14404302089999993,1
15,sigma_bk[3],4.8,4.81293,3.70939,6.29847,1.00457,627.293,0.0026937499999999765,0.00016718489999999704,1
15,sigma_bk[4],3.1,3.19882,2.8327,3.60169,1.00068,3087.23,0.031877419354838676,0.009765392399999982,1
15,sigma_bk[5],6.1,5.89754,5.04296,6.89405,1.00032,2354.52,-0.033190163934426135,0.040990051599999765,1
15,sigma_bk[6],5.1,5.03295,4.46787,5.67333,1.00011,3173.6,-0.013147058823529423,0.004495702500000007,1
15,sigma_bk[7],1.7,1.78641,1.56955,2.0209,1.00091,2048.78,0.05082941176470594,0.007466688100000017,1
15,rho,0.6,0.596726,0.502025,0.686311,1.00593,933.889,-0.005456666666666665,1.0719075999999995e-05,1
15,"Gamma[1,1]",0.18,0.235076,0.146004,0.356502,1.02389,114.394,0.30597777777777785,0.0030333657760000013,1
15,"Gamma[1,2]",-0.07,-0.177308,-0.287634,-0.0906887,1.0116,218.461,1.5329714285714282,0.011515006863999998,0
15,"Gamma[2,1]",0.1,0.140134,0.0712193,0.211194,1.00033,3203.02,0.40134000000000003,0.0016107379560000002,1
15,"Gamma[2,2]",0.15,0.115659,0.0473276,0.186593,1.00116,2329.63,-0.22893999999999998,0.0011793042809999997,1
