Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
156,lambda[4],3.1,2.83093,2.4855,3.20011,1.00119,2153.13,-0.08679677419354843,0.07239866490000008,1
156,lambda[5],5.2,5.14412,4.30087,6.16426,1.00602,920.537,-0.010746153846153876,0.003122574400000017,1
156,lambda[6],3.0,3.02504,2.60328,3.49731,1.00098,1537.73,0.008346666666666724,0.0006270016000000086,1
156,lambda[7],1.7,1.65621,1.44997,1.87105,1.00113,2114.11,-0.02575882352941176,0.0019175640999999997,1
156,"beta[1,1]",0.3,-0.232176,-0.615188,0.150072,1.00007,8644.96,-1.77392,0.283211294976,0
156,"beta[1,2]",0.5,-0.583725,-0.787365,-0.379899,1.00006,8294.78,-2.16745,1.1744598756250002,0
156,"beta[2,1]",0.1,-0.0818333,-0.598635,0.425309,1.00036,8288.92,-1.818333,0.033063348988890004,1
156,"beta[2,2]",0.2,-0.168956,-0.447449,0.0914112,1.00042,6950.87,-1.8447799999999999,0.136128529936,0
156,"beta[3,1]",-0.1,0.411166,-0.185985,1.06183,1.00054,5425.3,-5.11166,0.261290679556,1
156,"beta[3,2]",0.2,-0.532659,-0.900849,-0.223135,1.00054,3090.05,-3.6632949999999997,0.5367892102809999,0
156,"beta[4,1]",-0.2,0.134772,-0.106052,0.374683,1.00045,8938.06,-1.67386,0.11207229198400001,0
156,"beta[4,2]",0.4,-0.347198,-0.471065,-0.226395,1.00001,8143.95,-1.867995,0.5583048512040001,0
156,"beta[5,1]",0.3,-0.355448,-0.725433,0.016206,1.00093,7286.16,-2.184826666666667,0.42961208070400003,0
156,"beta[5,2]",-0.3,0.255321,0.0724132,0.447105,1.00085,6894.06,-1.85107,0.308381413041,0
156,"beta[6,1]",-0.1,0.159269,-0.122762,0.44302,1.00095,8539.76,-2.5926899999999997,0.06722041436099999,1
156,"beta[6,2]",-0.2,0.170244,0.0303415,0.310679,1.00012,8930.84,-1.85122,0.137080619536,0
156,"beta[7,1]",-0.2,0.129223,-0.0638945,0.325713,1.00007,8933.67,-1.6461150000000002,0.10838778372900003,0
156,"beta[7,2]",-0.1,0.0688293,-0.0368309,0.173531,1.00076,8926.43,-1.688293,0.028503332538490005,0
156,sigma_bk[1],3.7,4.11085,3.48171,4.86456,1.00185,2259.22,0.11104054054054052,0.16879772249999994,1
156,sigma_bk[2],3.4,4.28348,3.17792,5.91812,1.00536,343.225,0.25984705882352943,0.7805369104000001,1
156,sigma_bk[3],4.8,5.81396,4.26806,8.35915,1.00084,563.324,0.21124166666666666,1.0281148815999999,1
156,sigma_bk[4],3.1,2.83225,2.49808,3.1948,1.00135,1712.97,-0.08637096774193546,0.07169006249999996,1
156,sigma_bk[5],6.1,5.63826,4.80819,6.62415,1.00343,1680.83,-0.07569508196721308,0.21320382759999984,1
156,sigma_bk[6],5.1,4.98899,4.42445,5.6237,1.00019,2189.37,-0.02176666666666655,0.012323220099999864,1
156,sigma_bk[7],1.7,1.66275,1.45805,1.87902,1.00551,1467.85,-0.021911764705882356,0.0013875625000000003,1
156,rho,0.6,0.688399,0.591675,0.773945,1.00515,325.411,0.1473316666666667,0.007814383201,1
156,"Gamma[1,1]",0.18,0.346003,0.193979,0.585882,1.02439,101.089,0.9222388888888889,0.027556996009000002,0
156,"Gamma[1,2]",-0.07,-0.203613,-0.428786,-0.060855,1.01888,116.594,1.9087571428571424,0.017852433768999997,1
156,"Gamma[2,1]",0.1,0.143236,0.0357358,0.249981,1.0018,793.692,0.43235999999999997,0.0018693516959999996,1
156,"Gamma[2,2]",0.15,0.114254,0.0134759,0.219564,1.00279,631.464,-0.23830666666666667,0.001277776516,1
