Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
91,"beta[1,2]",0.5,-0.486897,-0.678349,-0.303785,1.00035,7354.21,-1.973794,0.973965688609,0
91,"beta[2,1]",0.1,-0.112889,-0.593305,0.375469,1.00071,7931.13,-2.1288899999999997,0.045321726321,1
91,"beta[2,2]",0.2,-0.113704,-0.361016,0.1329,1.00072,7575.81,-1.56852,0.09841019961599999,0
91,"beta[3,1]",-0.1,0.249153,-0.239889,0.735507,1.00013,7827.46,-3.4915300000000005,0.12190781740900003,1
91,"beta[3,2]",0.2,-0.109558,-0.368575,0.144967,0.999962,7041.77,-1.54779,0.09582615536399999,0
91,"beta[4,1]",-0.2,0.198884,-0.0391922,0.434274,1.00001,6827.8,-1.99442,0.159108445456,0
91,"beta[4,2]",0.4,-0.437823,-0.558234,-0.315299,1.00097,8061.53,-2.0945574999999996,0.701947379329,0
91,"beta[5,1]",0.3,-0.694907,-1.09182,-0.317164,1.00013,7076.94,-3.3163566666666666,0.989839938649,0
91,"beta[5,2]",-0.3,0.494428,0.298124,0.708109,1.00096,5597.94,-2.648093333333333,0.6311158471839998,0
91,"beta[6,1]",-0.1,-0.0448988,-0.312481,0.230089,1.00063,8246.34,-0.551012,0.0030361422414400003,1
91,"beta[6,2]",-0.2,0.245893,0.110532,0.38547,1.00032,7288.69,-2.229465,0.19882056744899998,0
91,"beta[7,1]",-0.2,0.0962883,-0.101955,0.294703,1.00013,8092.1,-1.4814414999999999,0.08778675671689,0
91,"beta[7,2]",-0.1,0.0327786,-0.0684998,0.134079,0.999908,7444.65,-1.327786,0.01763015661796,0
91,sigma_bk[1],3.7,3.86809,3.26724,4.56525,0.999994,2373.67,0.04542972972972969,0.02825424809999995,1
91,sigma_bk[2],3.4,3.59536,2.62799,4.79263,1.00472,431.022,0.05745882352941176,0.03816552959999999,1
91,sigma_bk[3],4.8,4.52952,3.56447,5.82037,1.003,920.001,-0.05635000000000001,0.07315943040000003,1
91,sigma_bk[4],3.1,2.98284,2.64091,3.34724,1.00151,2662.88,-0.03779354838709682,0.013726465600000036,1
91,sigma_bk[5],6.1,6.3493,5.34496,7.57079,1.00165,2041.17,0.040868852459016516,0.06215049000000037,1
91,sigma_bk[6],5.1,4.89655,4.36953,5.47682,1.00044,3241.33,-0.03989215686274495,0.04139190249999969,1
91,sigma_bk[7],1.7,1.73307,1.51537,1.96026,1.00038,2140.24,0.01945294117647068,0.0010936249000000101,1
91,rho,0.6,0.637839,0.53524,0.737609,1.00427,784.911,0.06306500000000012,0.0014317899210000051,1
91,"Gamma[1,1]",0.18,0.206115,0.116576,0.355728,1.01219,160.114,0.14508333333333334,0.000681993225,1
91,"Gamma[1,2]",-0.07,-0.0922544,-0.218613,-0.00533689,1.00707,247.302,0.31791999999999987,0.0004952583193599998,1
91,"Gamma[2,1]",0.1,0.122211,0.04904,0.202577,1.00174,1975.38,0.22210999999999995,0.0004933285209999998,1
91,"Gamma[2,2]",0.15,0.116649,0.0400862,0.187449,1.00142,2425.22,-0.22233999999999995,0.0011122892009999994,1
