Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
118,"beta[2,1]",0.1,-0.195887,-0.674849,0.288521,1.00101,7899.96,-2.95887,0.08754911676900001,1
118,"beta[2,2]",0.2,-0.200831,-0.443874,0.0353298,1.00003,7900.43,-2.004155,0.16066549056100005,0
118,"beta[3,1]",-0.1,-0.0297968,-0.48023,0.423412,0.999865,7854.21,-0.702032,0.004928489290240001,1
118,"beta[3,2]",0.2,-0.112185,-0.338418,0.10904,1.001,8455.14,-1.5609250000000001,0.09745947422500002,0
118,"beta[4,1]",-0.2,0.3559,0.119911,0.593181,1.0004,8436.41,-2.7795,0.3090248100000001,0
118,"beta[4,2]",0.4,-0.413714,-0.536746,-0.291861,1.00069,7919.06,-2.034285,0.6621304737960001,0
118,"beta[5,1]",0.3,-0.318369,-0.673019,0.0289333,1.00051,7978.29,-2.06123,0.38238022016099993,0
118,"beta[5,2]",-0.3,0.308834,0.135488,0.494035,1.00061,6907.14,-2.029446666666667,0.370678839556,0
118,"beta[6,1]",-0.1,0.0883479,-0.191594,0.37454,1.0,8222.67,-1.8834790000000001,0.03547493143441,1
118,"beta[6,2]",-0.2,0.126348,-0.0173923,0.269667,1.00005,8400.85,-1.6317399999999997,0.10650301710399998,0
118,"beta[7,1]",-0.2,0.0716762,-0.127858,0.268652,1.00081,8298.76,-1.358381,0.07380795764644002,0
118,"beta[7,2]",-0.1,0.0350442,-0.0675482,0.138387,1.0002,8447.12,-1.350442,0.01823693595364,0
118,sigma_bk[1],3.7,3.90044,3.29204,4.58159,1.00037,2647.84,0.05417297297297296,0.04017619359999998,1
118,sigma_bk[2],3.4,3.5661,2.64324,4.74041,1.01027,647.139,0.04885294117647063,0.027589210000000045,1
118,sigma_bk[3],4.8,4.32645,3.44221,5.43866,1.01019,1280.21,-0.09865624999999989,0.2242496024999995,1
118,sigma_bk[4],3.1,2.93755,2.61123,3.29235,1.0001,2702.83,-0.05240322580645168,0.02639000250000007,1
118,sigma_bk[5],6.1,5.68849,4.86134,6.6672,1.0006,1875.51,-0.06746065573770489,0.16934048009999986,1
118,sigma_bk[6],5.1,5.66374,5.02235,6.35884,1.0008,2831.97,0.11053725490196081,0.31780278760000014,1
118,sigma_bk[7],1.7,1.71276,1.49975,1.92668,1.00379,2248.05,0.007505882352941238,0.00016281760000000267,1
118,rho,0.6,0.591426,0.484982,0.6982,1.00143,750.08,-0.014289999999999952,7.351347599999949e-05,1
118,"Gamma[1,1]",0.18,0.201246,0.129327,0.304477,1.04026,89.17,0.11803333333333342,0.00045139251600000065,1
118,"Gamma[1,2]",-0.07,-0.084125,-0.186452,-0.000714338,1.01725,347.703,0.20178571428571423,0.00019951562499999996,1
118,"Gamma[2,1]",0.1,0.176677,0.099177,0.2643,1.00159,2225.79,0.76677,0.005879362328999999,1
118,"Gamma[2,2]",0.15,0.158124,0.072518,0.241114,1.00074,2152.41,0.05415999999999995,6.599937599999987e-05,1
