Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
103,"beta[3,1]",-0.1,-0.0397981,-0.577508,0.503294,1.00018,7650.38,-0.602019,0.0036242687636100003,1
103,"beta[3,2]",0.2,-0.405684,-0.716805,-0.112745,1.00128,6866.04,-3.0284199999999997,0.366853107856,0
103,"beta[4,1]",-0.2,0.222709,-0.0282747,0.477586,1.00043,7852.41,-2.113545,0.178682898681,0
103,"beta[4,2]",0.4,-0.555923,-0.692541,-0.421009,1.00077,7351.8,-2.3898075,0.9137887819289999,0
103,"beta[5,1]",0.3,-0.162849,-0.527504,0.205184,0.999932,7282.35,-1.54283,0.21422919680099997,0
103,"beta[5,2]",-0.3,0.237842,0.0433741,0.439003,0.999885,7324.28,-1.7928066666666664,0.2892740169639999,0
103,"beta[6,1]",-0.1,0.341156,0.0724518,0.605865,1.00031,8041.68,-4.41156,0.194618616336,0
103,"beta[6,2]",-0.2,0.211008,0.0699107,0.349897,1.00008,7608.56,-2.05504,0.16892757606400002,0
103,"beta[7,1]",-0.2,0.380965,0.179014,0.583043,1.00018,6827.18,-2.9048249999999998,0.33752033122499997,0
103,"beta[7,2]",-0.1,0.131863,0.0276957,0.238086,1.00007,8252.99,-2.31863,0.053760450769000004,0
103,sigma_bk[1],3.7,3.09951,2.64118,3.6337,1.00274,2408.36,-0.16229459459459464,0.36058824010000023,0
103,sigma_bk[2],3.4,3.66476,2.67861,4.88459,1.00696,786.989,0.07787058823529408,0.07009785759999994,1
103,sigma_bk[3],4.8,5.39631,4.15617,7.12704,1.00174,1748.92,0.12423124999999999,0.3555856160999999,1
103,sigma_bk[4],3.1,3.23306,2.86412,3.61754,1.00093,3459.31,0.042922580645161273,0.017704963599999988,1
103,sigma_bk[5],6.1,6.50729,5.51248,7.74325,1.00202,1897.08,0.0667688524590165,0.1658851441000005,1
103,sigma_bk[6],5.1,5.20957,4.64376,5.84252,1.00112,3172.41,0.02148431372549032,0.012005584900000133,1
103,sigma_bk[7],1.7,1.61363,1.39677,1.82821,1.00027,1942.65,-0.050805882352941215,0.00745977690000001,1
103,rho,0.6,0.535193,0.429948,0.63611,1.00364,1600.18,-0.10801166666666659,0.004199947248999993,1
103,"Gamma[1,1]",0.18,0.178837,0.112272,0.275205,1.01166,262.799,-0.006461111111111096,1.3525689999999938e-06,1
103,"Gamma[1,2]",-0.07,-0.0541353,-0.140699,0.0112452,1.00639,578.838,-0.22663857142857155,0.0002516887060900003,1
103,"Gamma[2,1]",0.1,0.109031,0.0451565,0.175365,1.0008,3335.32,0.09030999999999997,8.155896099999995e-05,1
103,"Gamma[2,2]",0.15,0.147417,0.0880691,0.207703,1.00105,3638.56,-0.017220000000000013,6.6718890000000105e-06,1
