Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
43,"beta[6,2]",-0.2,0.264003,0.120227,0.411634,0.999927,6318.64,-2.3200149999999997,0.215298784009,0
43,"beta[7,1]",-0.2,0.00015776,-0.20936,0.206758,1.00002,6946.55,-1.0007888,0.04006312888821761,1
43,"beta[7,2]",-0.1,0.153166,0.0423582,0.265499,1.00145,7108.2,-2.53166,0.064093023556,0
43,sigma_bk[1],3.7,4.28166,3.55795,5.14111,1.00263,1953.68,0.15720540540540523,0.3383283555999993,1
43,sigma_bk[2],3.4,3.87039,2.98575,5.04949,1.00536,693.809,0.13835000000000003,0.22126675210000007,1
43,sigma_bk[3],4.8,5.94618,4.49372,8.07188,1.0063,898.72,0.23878750000000004,1.3137285924000004,1
43,sigma_bk[4],3.1,2.97178,2.60936,3.3615,1.00061,1890.0,-0.041361290322580714,0.016440368400000058,1
43,sigma_bk[5],6.1,5.82651,4.99511,6.81781,1.00234,1533.93,-0.044834426229508166,0.07479678009999989,1
43,sigma_bk[6],5.1,4.97745,4.41542,5.59532,1.00027,1851.34,-0.024029411764705785,0.015018502499999876,1
43,sigma_bk[7],1.7,1.64735,1.4306,1.87571,1.00493,1489.93,-0.030970588235294038,0.0027720224999999857,1
43,rho,0.6,0.670944,0.561447,0.767525,1.01925,285.565,0.11824000000000001,0.005033051136000001,1
43,"Gamma[1,1]",0.18,0.388174,0.196188,0.713026,1.03348,152.817,1.1565222222222225,0.04333641427600001,0
43,"Gamma[1,2]",-0.07,-0.215411,-0.502627,-0.0540019,1.02849,174.498,2.0772999999999997,0.021144358920999997,1
43,"Gamma[2,1]",0.1,0.185358,0.0650565,0.342987,1.01742,379.14,0.8535799999999999,0.007285988163999998,1
43,"Gamma[2,2]",0.15,0.0906663,-0.0510622,0.198925,1.01937,260.863,-0.39555799999999997,0.0035204879556899986,1
