Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
61,lambda[6],3.0,3.21573,2.7613,3.71128,1.00096,2966.99,0.07191000000000007,0.04653943290000009,1
61,lambda[7],1.7,1.68969,1.48697,1.90471,1.00052,4801.39,-0.006064705882352966,0.00010629610000000085,1
61,"beta[1,1]",0.3,-0.237748,-0.609119,0.138792,1.00011,8331.21,-1.7924933333333335,0.289172911504,0
61,"beta[1,2]",0.5,-0.520559,-0.715996,-0.335716,1.00071,6861.63,-2.041118,1.041540672481,0
61,"beta[2,1]",0.1,-0.122472,-0.657199,0.405086,1.00045,8148.94,-2.22472,0.049493790784,1
61,"beta[2,2]",0.2,-0.227015,-0.499606,0.0286505,0.999936,7789.77,-2.135075,0.18234181022500004,0
61,"beta[3,1]",-0.1,-0.0690453,-0.593605,0.450153,0.999909,7578.02,-0.309547,0.0009581934520900001,1
61,"beta[3,2]",0.2,-0.082789,-0.336728,0.178305,1.00001,7509.02,-1.413945,0.07996961852100001,0
61,"beta[4,1]",-0.2,0.327548,0.0707448,0.583922,1.00059,8224.53,-2.63774,0.278306892304,0
61,"beta[4,2]",0.4,-0.383498,-0.506775,-0.260393,1.00024,9271.64,-1.958745,0.6138691160040001,0
61,"beta[5,1]",0.3,0.0777538,-0.277496,0.440104,1.00006,9428.78,-0.7408206666666667,0.04939337341444,1
61,"beta[5,2]",-0.3,0.334765,0.156501,0.515981,1.00007,8092.53,-2.1158833333333336,0.402926605225,0
61,"beta[6,1]",-0.1,0.143363,-0.1476,0.437141,1.00187,9142.04,-2.43363,0.059225549769,1
61,"beta[6,2]",-0.2,0.291578,0.146599,0.435939,1.0001,8395.2,-2.45789,0.241648930084,0
61,"beta[7,1]",-0.2,0.304559,0.108821,0.511085,1.00036,8280.64,-2.522795,0.254579784481,0
61,"beta[7,2]",-0.1,0.119657,0.0212617,0.222017,1.0001,8364.38,-2.19657,0.04824919764899999,0
61,sigma_bk[1],3.7,3.9358,3.32776,4.63789,1.00099,1872.71,0.06372972972972966,0.0556016399999999,1
61,sigma_bk[2],3.4,4.19533,3.04538,5.71686,1.00733,404.506,0.2339205882352942,0.6325498089000005,1
61,sigma_bk[3],4.8,4.8564,3.6763,6.39895,1.00246,694.938,0.011750000000000002,0.0031809600000000005,1
61,sigma_bk[4],3.1,3.07059,2.70872,3.47194,1.00131,2768.32,-0.009487096774193527,0.0008649480999999963,1
61,sigma_bk[5],6.1,5.95552,5.10916,6.95666,1.00003,2314.56,-0.0236852459016393,0.020874470399999918,1
61,sigma_bk[6],5.1,5.58686,4.96024,6.28636,1.00122,2918.07,0.09546274509803923,0.23703265960000006,1
61,sigma_bk[7],1.7,1.64135,1.43639,1.85416,1.00023,2281.41,-0.03449999999999993,0.0034398224999999845,1
61,rho,0.6,0.582036,0.479014,0.675827,1.00192,1194.81,-0.029939999999999967,0.00032270529599999926,1
61,"Gamma[1,1]",0.18,0.113872,0.0480581,0.201759,1.01613,134.944,-0.36737777777777775,0.004372912383999999,1
61,"Gamma[1,2]",-0.07,0.0269578,-0.0505319,0.0939487,1.0089,319.738,-1.3851114285714285,0.009400814980840002,0
61,"Gamma[2,1]",0.1,0.0186549,-0.05913,0.0887041,1.00026,3556.29,-0.813451,0.006617025294010001,0
61,"Gamma[2,2]",0.15,0.227152,0.162592,0.301905,1.00053,2626.66,0.5143466666666667,0.005952431104,0
