Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
126,"beta[5,2]",-0.3,0.316696,0.134634,0.499829,1.00039,8263.4,-2.0556533333333333,0.3803139564159999,0
126,"beta[6,1]",-0.1,0.0839913,-0.22899,0.3907,1.00048,8544.4,-1.8399130000000001,0.03385279847569001,1
126,"beta[6,2]",-0.2,0.267914,0.10577,0.432954,1.00068,8219.98,-2.3395699999999997,0.218943511396,0
126,"beta[7,1]",-0.2,0.306474,0.113689,0.506852,1.00057,8640.31,-2.5323700000000002,0.2565159126760001,0
126,"beta[7,2]",-0.1,0.0940215,-0.00871648,0.195657,1.0007,7761.62,-1.940215,0.037644342462250006,0
126,sigma_bk[1],3.7,3.81872,3.22405,4.53711,1.00153,1990.42,0.03208648648648641,0.014094438399999932,1
126,sigma_bk[2],3.4,2.73363,2.00005,3.52412,1.00847,672.385,-0.19599117647058828,0.44404897690000017,1
126,sigma_bk[3],4.8,4.5608,3.62037,5.79898,1.00403,1438.21,-0.049833333333333216,0.05721663999999972,1
126,sigma_bk[4],3.1,3.17846,2.80943,3.56559,1.00203,2620.35,0.02530967741935476,0.006155971599999961,1
126,sigma_bk[5],6.1,6.16069,5.27652,7.18397,1.0003,2617.78,0.009949180327868875,0.003683276100000016,1
126,sigma_bk[6],5.1,5.66763,4.99016,6.45669,1.00074,3051.67,0.11130000000000007,0.32220381690000033,1
126,sigma_bk[7],1.7,1.71607,1.51454,1.92718,1.00194,2172.99,0.009452941176470605,0.00025824490000000093,1
126,rho,0.6,0.641652,0.5471,0.73156,1.00355,827.962,0.06942000000000004,0.0017348891040000018,1
126,"Gamma[1,1]",0.18,0.205485,0.133967,0.304087,1.01838,223.792,0.1415833333333334,0.0006494852250000004,1
126,"Gamma[1,2]",-0.07,-0.108686,-0.20819,-0.0263398,1.01134,437.166,0.5526571428571427,0.001496606596,1
126,"Gamma[2,1]",0.1,0.162262,0.0878227,0.239262,1.0001,2715.98,0.6226199999999998,0.003876556643999998,1
126,"Gamma[2,2]",0.15,0.137798,0.058695,0.215807,1.00016,2337.69,-0.08134666666666661,0.00014888880399999978,1
